0.98748,0.011839,0.00037945,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,29.12,0,0,32.5
0.98604,0.013129,0.00060712,7.589e-05,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.989,0.010549,0.00030356,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98862,0.010928,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98664,0.012977,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98619,0.013205,0.00037945,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98475,0.014647,0.00045534,0,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.9874,0.012294,7.589e-05,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98771,0.011232,0.00083479,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98695,0.012066,0.00083479,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98983,0.0097139,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98892,0.010169,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.99127,0.008272,0.00030356,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98626,0.013432,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98778,0.011004,0.00098657,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98786,0.011687,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.90347,0.085755,0.0080443,0.0025803,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.90256,0.085148,0.0090309,0.0031874,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.9043,0.084314,0.0081202,0.0031874,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.85611,0.12097,0.017303,0.0053882,0.00022767,0,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.86158,0.1174,0.015254,0.0054641,7.589e-05,0.00022767,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.85429,0.12529,0.013812,0.0064506,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.9506,0.046217,0.0021249,0.00098657,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95697,0.040601,0.0022008,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95333,0.043409,0.0025044,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95098,0.044851,0.003415,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.95811,0.039994,0.0014419,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.95431,0.042347,0.0022767,0.00098657,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.98998,0.0097139,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98991,0.0097139,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98922,0.010245,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.99013,0.0093344,0.00030356,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.9893,0.010549,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.989,0.0107,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98801,0.011839,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98938,0.010093,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98831,0.011459,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.99142,0.0081202,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99165,0.0080443,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99173,0.0078925,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99271,0.0069819,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99211,0.0077408,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99241,0.0072854,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99294,0.006906,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99165,0.0079684,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99105,0.0086514,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99006,0.0095621,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99302,0.0068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99317,0.0063747,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99598,0.0039463,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99613,0.0036427,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99446,0.0053882,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99529,0.0046293,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99438,0.0052364,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99696,0.0028838,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99651,0.0033392,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99621,0.0037186,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99438,0.0054641,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99689,0.0028838,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99583,0.0037945,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99666,0.0028838,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99689,0.0030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.99674,0.0030356,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.99529,0.0044775,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.8467,0.12787,0.017758,0.0071336,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.84374,0.13015,0.018214,0.007589,0.00030356,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.84511,0.12894,0.017227,0.0081202,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.91766,0.074448,0.0054641,0.0024285,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.91903,0.073158,0.0066783,0.0011383,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.9254,0.067618,0.0053882,0.0015937,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.91091,0.08014,0.0059194,0.0030356,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.92259,0.069439,0.006223,0.0017455,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.91333,0.079077,0.0053123,0.0022767,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.94293,0.05244,0.003415,0.0012142,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.94361,0.051985,0.0031874,0.0012142,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.94179,0.054565,0.0029597,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.96076,0.036807,0.0016696,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96016,0.037945,0.001366,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96266,0.035744,0.001366,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95917,0.03878,0.0018214,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96274,0.035744,0.00098657,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96107,0.036351,0.0019731,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95545,0.041664,0.0021249,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95978,0.038248,0.0014419,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96076,0.037793,0.0014419,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95325,0.044244,0.0022008,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.95743,0.040449,0.0017455,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.95454,0.043637,0.0015178,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.97913,0.01958,0.00083479,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98163,0.017606,0.00053123,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98141,0.018062,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.97875,0.020187,0.00083479,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98171,0.017682,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98133,0.017606,0.00053123,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98232,0.017151,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.97981,0.019048,0.0007589,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.98285,0.01624,0.00083479,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.98027,0.018821,0.0007589,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.97845,0.020794,0.00045534,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.97837,0.020718,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.99241,0.0072095,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99158,0.0076649,0.00053123,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99226,0.007589,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99552,0.0044016,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99567,0.0041739,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99484,0.0050087,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99431,0.0054641,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99476,0.0050087,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99529,0.0044016,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99537,0.0044016,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99552,0.0039463,0.00022767,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99514,0.0044016,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99461,0.0053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99674,0.0031115,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99681,0.0031874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99499,0.0047052,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99734,0.0025044,0,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99719,0.002732,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99651,0.0031874,0.00015178,0,0.00015178,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99757,0.0023526,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99742,0.0023526,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99757,0.0022008,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99719,0.0025044,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.9975,0.0022767,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99613,0.0036427,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99674,0.0030356,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99841,0.0015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.89808,0.091295,0.0075131,0.0031115,0,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89838,0.088412,0.0097898,0.0032633,0.00015178,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89709,0.091599,0.0092586,0.0019731,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89254,0.093117,0.010852,0.003415,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.88996,0.096076,0.010321,0.003415,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89497,0.093344,0.0081961,0.0032633,0.00022767,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.91607,0.076345,0.0056158,0.0018972,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.91667,0.075586,0.0057676,0.0017455,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.91622,0.076497,0.0053882,0.0016696,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.95872,0.039007,0.0022008,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95894,0.038931,0.0015178,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.96441,0.033999,0.0014419,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95431,0.043713,0.0015178,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95523,0.042271,0.0021249,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95621,0.041284,0.0021249,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.96926,0.029825,0.00083479,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.96911,0.028535,0.0018214,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.96949,0.029218,0.00098657,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97101,0.028079,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97336,0.025803,0.00060712,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97276,0.025651,0.0010625,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97701,0.021932,0.0007589,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97723,0.02178,0.00068301,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97875,0.020566,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97754,0.021401,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97936,0.020111,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97807,0.021173,0.00060712,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97458,0.02345,0.0017455,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97427,0.024512,0.00083479,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97374,0.025651,0.00045534,7.589e-05,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.98027,0.018821,0.00053123,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.98217,0.017379,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.98733,0.012218,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.99385,0.0058435,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99689,0.0030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99689,0.0029597,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99416,0.0057676,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99431,0.0053882,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99537,0.0045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99605,0.0035668,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99529,0.0044775,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99666,0.0031874,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99507,0.0048569,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99651,0.0032633,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99537,0.0044016,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99704,0.0029597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99734,0.0026561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99666,0.0032633,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99757,0.0022008,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99765,0.0022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99788,0.0019731,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99719,0.0026561,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99712,0.002732,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99719,0.0025044,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.9978,0.002049,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99825,0.0016696,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.9981,0.0017455,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.9978,0.002049,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99788,0.0019731,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99727,0.0025803,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99765,0.002049,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99788,0.0019731,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.9978,0.002049,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99803,0.0018214,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.9981,0.0016696,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99757,0.0024285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.9978,0.0021249,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99795,0.0018972,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99863,0.001366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99719,0.0026561,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99765,0.0021249,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99803,0.0019731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99825,0.0015937,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99803,0.0018972,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99871,0.0012901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99757,0.0022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.99742,0.0022008,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.99833,0.0015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.89444,0.09342,0.0088032,0.0033392,0,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89998,0.090005,0.007589,0.0023526,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89793,0.091371,0.0080443,0.0025803,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89922,0.087653,0.0090309,0.004098,0,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.90537,0.085224,0.0065265,0.002732,0.00015178,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.904,0.085224,0.0080443,0.0026561,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.92851,0.066328,0.0039463,0.0011383,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.93405,0.060636,0.0042498,0.00098657,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.93489,0.059725,0.0040222,0.001366,0,0,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.95712,0.041132,0.0012142,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.95591,0.041208,0.0018972,0.00098657,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.95811,0.038931,0.0023526,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.97033,0.02861,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97572,0.022539,0.0015178,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97025,0.028383,0.0010625,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.9698,0.028838,0.0012901,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97025,0.028383,0.00091068,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97139,0.027852,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97078,0.027396,0.0012901,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97169,0.027472,0.00060712,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97314,0.026182,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96767,0.030963,0.0010625,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97382,0.024437,0.0012142,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96957,0.029369,0.00091068,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97936,0.019959,0.00037945,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98285,0.016999,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98103,0.018214,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.97921,0.019959,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98072,0.018593,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98209,0.017606,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98588,0.01366,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.98611,0.013888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.98702,0.01237,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.99218,0.007589,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99158,0.0081202,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.98983,0.0099416,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99271,0.0070578,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99234,0.0074372,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99158,0.0081202,7.589e-05,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99082,0.0087273,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
