0.98763,0.012142,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,270,9,33.5
0.9849,0.014874,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.03,270,9,33.5
0.98763,0.012294,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98938,0.010473,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98991,0.0098657,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98702,0.012598,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98809,0.011611,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98854,0.011383,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98824,0.011383,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.99142,0.0084997,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98854,0.011308,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98824,0.011535,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9896,0.010169,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.98945,0.0098657,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99067,0.0091827,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9896,0.010093,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9896,0.010397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.98809,0.011687,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9918,0.0081202,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99006,0.009638,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99067,0.0091068,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.9915,0.0084238,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99234,0.0075131,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.989,0.0107,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99051,0.0094103,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99203,0.0078925,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.89709,0.091675,0.0088032,0.0023526,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.89762,0.091144,0.0074372,0.0037186,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.89952,0.090309,0.006906,0.0031874,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.95872,0.038931,0.002049,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.95841,0.039083,0.0018972,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.96023,0.037869,0.0015178,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.96486,0.033695,0.0010625,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.9701,0.029066,0.00068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96448,0.034682,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96782,0.031115,0.00053123,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96517,0.033619,0.0010625,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96843,0.03028,0.0010625,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.97427,0.024512,0.00098657,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97784,0.021249,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97488,0.023905,0.00098657,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97663,0.022919,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97291,0.026106,0.00068301,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97625,0.022995,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.9698,0.029142,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97534,0.023981,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97435,0.024664,0.00091068,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97609,0.02345,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98171,0.017758,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98126,0.018062,0.00037945,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.97807,0.021401,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98126,0.018138,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98224,0.017075,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98452,0.015102,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98664,0.012749,0.00053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98604,0.013736,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98551,0.013888,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98748,0.01237,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98262,0.017227,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98399,0.015709,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.9874,0.01237,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.9852,0.014571,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98869,0.011308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.99059,0.0092586,7.589e-05,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98983,0.010093,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98702,0.012598,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98831,0.011383,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.9896,0.010245,0,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98907,0.010625,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98854,0.011383,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98884,0.01108,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.9912,0.0087273,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.98983,0.010093,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99112,0.0087273,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.98945,0.010321,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99127,0.0085755,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99165,0.0081202,0.00015178,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.98922,0.010625,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99142,0.0085755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99051,0.0094862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99203,0.0079684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.98968,0.010169,0,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99241,0.0075131,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99105,0.008955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99165,0.0080443,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99218,0.0077408,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99355,0.0062989,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99127,0.0086514,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99287,0.0070578,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99059,0.0092586,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99218,0.007589,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99196,0.0078167,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99112,0.0087273,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99226,0.0077408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99249,0.0073613,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.84921,0.1281,0.01533,0.0066783,0.00030356,0.00037945,0,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.85179,0.12567,0.015254,0.0068301,0.00030356,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.85869,0.12036,0.01404,0.0066783,0.00022767,0,0,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.90415,0.08659,0.0065265,0.0026561,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.90461,0.086059,0.0059953,0.0031874,0.00015178,0,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.90673,0.084389,0.006223,0.0024285,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.89922,0.090992,0.0063747,0.0032633,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.89967,0.089171,0.0080443,0.0031115,0,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.89747,0.09251,0.006906,0.0029597,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.90043,0.089095,0.0071336,0.0033392,0,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.90696,0.084541,0.0058435,0.0021249,0.00022767,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.89687,0.09213,0.0075131,0.0033392,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.95348,0.04303,0.0028079,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.9534,0.044547,0.0014419,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.95416,0.043485,0.0012901,0.0010625,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.95985,0.03749,0.0015937,0.0010625,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96304,0.034985,0.0015937,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96646,0.032481,0.00083479,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96517,0.032936,0.0014419,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96524,0.033164,0.0012901,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96805,0.030735,0.00091068,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96501,0.033847,0.0010625,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96251,0.035668,0.0011383,0.00060712,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96782,0.031191,0.00053123,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.95947,0.038248,0.0018214,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96031,0.037717,0.0011383,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96175,0.036124,0.0017455,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96016,0.038021,0.0012142,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96152,0.036958,0.001366,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96319,0.035061,0.0012142,0.00045534,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.97253,0.026486,0.00083479,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97708,0.02216,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97534,0.024057,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97587,0.023754,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97731,0.021932,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97443,0.024968,0.00045534,7.589e-05,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97336,0.02641,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97754,0.022008,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97905,0.020338,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.98141,0.018365,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98315,0.016392,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98414,0.015633,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.9805,0.018821,0.00037945,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98384,0.015937,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98399,0.015785,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98255,0.016923,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98004,0.0192,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98308,0.016696,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98467,0.01495,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98649,0.013129,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.9871,0.012446,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98664,0.013281,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98755,0.012142,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98816,0.011611,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98414,0.015709,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98862,0.010928,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98444,0.015178,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98854,0.011232,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98953,0.010321,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99006,0.0097139,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98938,0.010549,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98998,0.0098657,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99059,0.0092586,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98915,0.0107,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99067,0.0090309,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99196,0.0078925,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98968,0.010245,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99097,0.0087273,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99036,0.0095621,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99067,0.0090309,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.9912,0.0086514,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99142,0.0085755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.98998,0.0098657,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99196,0.0079684,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99317,0.0067542,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99196,0.0080443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99317,0.0068301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99302,0.0068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99211,0.0077408,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99325,0.0066783,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99347,0.0064506,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99142,0.0084997,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99165,0.0081961,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.9937,0.0060712,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99438,0.0056158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99461,0.0053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99507,0.0049328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99476,0.0051605,0,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99423,0.0057676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99476,0.0051605,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99416,0.0058435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99514,0.0048569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99332,0.0065265,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.9956,0.0044016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.99529,0.0047052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.99658,0.003415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.88525,0.1004,0.010852,0.003415,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.88465,0.10268,0.0090309,0.0033392,0.00030356,0,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.89208,0.095849,0.008272,0.0036427,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.93595,0.060408,0.0031115,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.93906,0.055324,0.0037186,0.0018214,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.938,0.05798,0.0031874,0.00068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.938,0.057373,0.0036427,0.00091068,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.94278,0.053882,0.0025044,0.00083479,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.94225,0.053426,0.0033392,0.00098657,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.95507,0.042726,0.0016696,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.96152,0.036351,0.0017455,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.95849,0.04007,0.0012142,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.97071,0.028307,0.0007589,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.96813,0.031267,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.9698,0.029066,0.0011383,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.96835,0.030584,0.0007589,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.9679,0.030735,0.00098657,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97116,0.028155,0.00060712,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97663,0.022312,0.00083479,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97427,0.02512,0.00053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97587,0.023602,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97184,0.027472,0.00030356,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97344,0.025727,0.00068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97564,0.023298,0.00083479,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.9742,0.02512,0.00045534,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97503,0.024209,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97336,0.025878,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.98467,0.014874,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.9827,0.016923,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98315,0.016392,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98239,0.017455,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98528,0.014571,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98406,0.015482,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98421,0.015557,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.98429,0.015406,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.9833,0.016392,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.98809,0.011687,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98877,0.01108,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98786,0.011839,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98801,0.011839,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98907,0.010625,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98588,0.013812,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.99029,0.009638,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99256,0.0072854,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99196,0.0079684,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99234,0.007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99067,0.0090309,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99234,0.007589,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99249,0.0074372,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.9918,0.0079684,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.99423,0.0056917,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.99438,0.0056158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99416,0.0058435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99537,0.0046293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99537,0.0046293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.9934,0.0065265,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99393,0.0060712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99363,0.0062989,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99499,0.0049328,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
